Input,ID,Total Funding Accumulated,starFactor,Citation Count
,175,33.3276772747222,-0.08620395887992371,30
,143,36.27056276027761,-0.7009495883640673,22
,147,29.79364748770051,-0.7485920162696722,27
,182,10,-0.7619047619047619,13
,167,28.486513013342904,-0.4036608703575286,26
,185,4,-1.0,8
,124,48.24326428037439,-0.6050558956429066,18
,161,34.90124791282578,-0.2612500673275786,26
,177,22.371326580652944,-0.504150755462808,27
,186,2,-1.0,5
,190,6,-0.7692307692307692,15
,127,51.42086886452392,-0.5399678194270767,8
,132,42.51927807289619,-0.3646431464813764,12
,137,18.147318478172938,-1.754107260833062,5
,145,30.89938717041028,-1.1366870943191343,16
,151,21.168385951108792,-0.6013745168477125,17
,160,23.69357018380385,-0.9733242232605113,14
,165,26.259809887610185,-0.8147908717022618,18
,166,29.61897234925651,-0.6683112982999555,17
,170,24.76113973739234,-0.7787564860127247,9
,173,28.100664922638384,-0.7709462928181132,23
,174,27.58180357618993,-0.28516823282995807,13
,179,29.708212635554013,-0.8996958283123346,14
,180,34.5115666577843,-0.410301190793418,12
,181,25.78063780378194,-0.3941729740714486,26
,183,27.526281024834844,-0.05668149904481323,27
,184,31.29761636933123,-0.34651370109531143,28
,187,24,-0.25,24
,188,27,-0.2999999999999998,22
,189,15,0.0625,15
,191,6,-1.25,1
,0,1,1.0,5
,7,10,-1.2,10
,9,7,-0.6000000000000001,13
,11,10,17.0,7
,16,3,-1.4166666666666667,7
,18,6,0.0,13
,20,1,-1.5,8
,22,5,-1.6428571428571428,8
,25,1,-1.375,5
,5,31.216521639742616,-0.17867477448043712,28
,8,4,-1.0666666666666667,7
,17,2,2.0,5
,21,9,-0.9333333333333331,8
,32,6,0.11111111111111116,9
,23,7,0.0,4
,33,4,5.5,10
,3,28.234233610787904,0.13493770850319908,32
,15,21.9847231561853,0.7355630862996745,18
,35,30.61921191362334,-0.39344250083999466,20
,37,4,-1.0,3
,12,41.70080625914989,0.5736195574686489,29
,28,25.51476541222666,-0.09002774698003613,23
,38,10,-0.47368421052631593,18
,2,38.215238833267165,0.6620282650296825,20
,10,24.70212926079721,-0.8983979372347397,16
,31,21.120936098428643,-0.908865959413315,24
,44,8,-0.6363636363636362,6
,19,42.67422239680161,0.1993739812887121,25
,34,29.865504075816798,-0.871365612459504,20
,48,4,0.25,11
,49,7,15.0,10
,6,31.92750367868571,-0.1733144977108032,23
,27,47.14697683147942,0.3981318047503728,15
,50,1,-2.0,1
,52,4,-0.8571428571428572,14
,54,10,-1.0,9
,55,3,0.0,7
,4,41.62492099773899,-0.1420428672599945,20
,14,47.928423227725084,1.1486188004820015,25
,36,28.65634340355333,-0.3186482580737402,29
,42,31.691309445715845,-0.5511230534449534,14
,53,27.394549243414158,-0.5356596619519101,23
,57,6,-1.7857142857142858,6
,59,3,3.0,7
,61,5,-1.625,4
,1,55.304603932842916,0.45489775934365273,17
,45,25.745872011758514,-0.6853399112449217,30
,56,8,-0.5,22
,65,3,-0.5555555555555554,11
,67,3,0.3333333333333335,2
,58,6,-1.0,1
,63,32.82512759699621,-0.1669312566710861,33
,68,5,-0.3333333333333335,1
,71,5,-0.3333333333333335,4
,73,7,-0.3999999999999999,3
,29,43.68571923220458,-0.34900881213073376,24
,39,36.07850725384758,-0.05762116443135534,34
,76,3,0.20000000000000018,7
,26,50.907402267576636,-0.17767753973126332,12
,41,38.6855807789525,-0.35513521796249403,21
,77,4,1.5,2
,79,2,-0.5,2
,81,5,1.666666666666667,7
,13,48.62331288855212,0.11449180570535367,10
,40,45.33254714793791,0.30129148882612045,30
,51,26.139265855489455,-0.7358874934837831,24
,78,7,-0.22222222222222232,7
,83,0,1.0,5
,86,2,-1.2857142857142858,5
,88,10,-1.5454545454545454,3
,30,50.281669958475135,-0.21167103057435632,18
,75,27.130742138824484,-0.3828787496446857,22
,89,3,0.75,4
,91,5,0.20000000000000018,8
,93,7,1.75,4
,24,45.83843280162159,-0.3035421384075505,19
,64,18.60109692481178,-0.5818417757358847,28
,80,4,-0.20000000000000018,4
,94,8,-1.6470588235294117,8
,97,6,13.0,5
,99,7,-0.3999999999999999,3
,74,22.5269454261756,-0.6604210385211964,24
,43,25.511565115189697,-0.8982327034822881,25
,70,30.044982180696973,-0.9340245222968857,20
,84,29.79967835969075,-0.7483973320823818,21
,102,5,5.5,3
,87,25.69248019883236,-0.7195963734495523,21
,103,10,-0.2999999999999998,4
,106,4,-0.3333333333333335,3
,82,30.879865478035896,-0.3587136890161018,32
,105,35.13205951005612,-0.3183204510395554,24
,47,43.69303040115092,-0.2677548548359856,25
,62,44.0400796715325,-0.3810691530742365,27
,69,22.73579795165886,-0.5188955495494727,29
,111,31.067834478980814,-0.3203924341864446,27
,114,5,-1.5333333333333334,12
,107,30.479085723327795,-0.016803281722802765,32
,46,46.71290498785406,-0.4918237410909363,20
,90,33.366499079714956,-0.34297258821718213,22
,118,7,1.5,7
,98,24.37555936517521,-0.8911109782161732,21
,119,10,-1.0833333333333333,6
,100,40.523209903488834,-0.6605409458450588,18
,66,42.26195537741023,-0.9915050503445002,11
,96,38.15850618261953,-0.6400023260941081,19
,123,6,-1.5384615384615385,9
,92,39.56109058475219,-0.46576701861998915,15
,113,27.012126451304525,-0.6125120490078997,25
,126,6,0.375,11
,128,3,0.3999999999999999,7
,60,35.8002634392805,-1.1576633947238713,14
,121,36.91726470855805,-0.1962172674306868,19
,130,9,-1.0,9
,129,20.196034993145897,-0.8646440324791644,24
,72,39.34077020075341,-0.3115879408226201,31
,109,37.64960383397141,-0.9145288431573211,15
,115,25.68016620654134,-1.0425752459281135,19
,131,8,0.16666666666666652,15
,134,2,-0.5454545454545454,15
,137,4,-0.4285714285714284,11
,120,30.09499189733074,-0.22274219685148422,32
,124,16.206868628601157,-1.3481655281077876,18
,140,4,-0.8571428571428572,17
,133,32.46400677315002,-0.21083849118858788,31
,141,10,24.0,11
,85,39.3322303135144,-0.8279866214595719,23
,108,40.984693720607574,-0.5811382775791754,20
,117,47.71385230700295,-0.3640692787862889,20
,146,7,-0.6000000000000001,8
,110,45.196128337969995,-0.5098022846363679,21
,138,35.79745022920708,-0.2968564442189683,23
,147,2,-1.0,3
,151,4,-0.8333333333333335,4
,122,20.724188844805468,-0.8476067947989749,19
,132,25.419739668353856,-0.8251696881173194,26
,144,30.27897726934006,-0.2168071848599431,27
,154,9,-0.9411764705882355,18
,156,3,-0.125,12
,150,29.42707102107113,-0.4700944831912528,19
,155,6,-1.0,9
,139,19.247187776846943,-0.70170362009297,29
,153,31.706475211916185,-0.5255975738085414,22
,101,48.664830401034884,-1.0430634913844292,9
,157,6,9.0,5
,162,1,6.0,9
,164,3,1.0,2
,95,57.82294060424813,-0.26376932631155947,19
,163,10,-0.16666666666666652,14
,104,59.06908553443903,0.0022286671093239008,24
,125,40.18836742217416,-0.6713429862714224,22
,168,9,0.0,9
,136,33.68274304671109,-0.7199115145659145,20
,149,37.98267566891098,-0.45217175261576736,24
,159,34.956484137803365,-0.4207585761998551,27
,171,2,-0.7142857142857144,9
,173,3,-1.25,9
,175,8,-1.3333333333333333,9
,112,44.39567355127806,-0.6646556907108656,19
,127,27.92779017387457,-0.8410390266412988,22
,152,31.715391077765624,-0.42853577166098855,22
,174,3,2.5,2
,178,3,-1.2222222222222223,6
,180,8,-0.75,5
,116,22.41720635062681,-1.4704122636123764,14
,135,33.02336905160954,-0.540692956166096,15
,142,30.98810522703381,-0.5301114572243746,9
,143,33.02234121487304,-0.4436169920397588,21
,145,31.185252048595302,-0.7525899180561817,10
,148,18.16073142480579,-1.1183028572990452,14
,158,34.177356494544824,-0.3929057402181595,11
,160,20.039148924323708,-1.0480425537787745,11
,161,24.906247849904343,-0.6997283543459627,13
,165,27.938098769146908,0.09793662563829031,35
,166,25.81056287535493,-0.3534398894094255,18
,167,18.431919517814883,-0.9045386988120052,11
,169,18.88014930027212,0.04000678637601096,25
,170,22.445919582087274,-0.4621632167157106,16
,172,23,-0.5357142857142847,29
,176,10,0.5,6
,177,14,-0.23529411764705843,19
,179,13,-0.375,11
,181,4,-2.0,3
,182,26,-0.19354838709677402,29
,1,6,-0.8823529411764706,14
,3,1,-2.25,1
,6,4,2.666666666666667,7
,9,1,4.5,8
,11,5,-1.375,3
,13,8,-0.4285714285714284,3
,18,7,0.16666666666666652,8
,20,1,0.0,5
,22,6,2.0,5
,24,0,1.0,7
,26,2,-1.625,2
,28,5,-1.0,2
,31,3,-0.75,9
,4,2,-0.7999999999999998,1
,12,7,-0.8333333333333335,14
,21,7,-0.44444444444444464,6
,33,3,-1.7142857142857142,8
,35,0,-0.7142857142857144,5
,37,3,-0.3999999999999999,3
,8,26.916242248461547,0.3240185197651795,28
,34,10,-0.2857142857142856,7
,38,4,-1.2307692307692308,7
,40,0,-1.4,4
,41,7,-1.25,4
,43,20.234267977602816,-0.7594095850246876,27
,30,25.684504593332733,-0.5763600468789374,17
,39,29.945864573361206,0.032352339326991775,30
,16,37.10702675749911,0.587360654957938,20
,32,37.5581962483333,-0.15194876283667602,26
,48,9,-0.9473684210526314,12
,42,32.287994703618196,-0.04045813603240367,32
,0,36.93788340037443,0.2868662283861223,27
,27,35.902564346853076,0.6138956044676642,26
,2,19.240698014688782,-0.7144836967978994,19
,7,34.68839341251955,0.029926931450235728,25
,23,29.748491107272525,-0.44281695503308605,30
,36,33.10951154864839,-0.4217585487608284,28
,52,25.456354743326198,-0.6194760750582362,27
,55,28.354264535106402,-0.5046832125292284,21
,57,3,-1.75,6
,59,3,-0.8571428571428572,8
,5,44.631343828321484,-0.5617533156273873,15
,47,18.874043779839447,-0.820142717905723,31
,58,1,-0.7142857142857144,4
,62,3,-1.2,3
,64,3,-0.4285714285714284,11
,15,40.68614834866742,0.005138656728616464,14
,65,3,1.0,2
,67,5,-0.75,13
,25,42.38446722914239,-0.11215332991095961,23
,53,17.694794111447838,-0.9443747735297898,23
,63,23.366421515739045,-0.7623734982633037,22
,68,2,-1.7,1
,70,8,-0.6666666666666665,2
,72,8,0.6000000000000001,6
,10,41.89412608142994,-0.22787154675431287,21
,19,48.228899996002035,-0.4341371882918148,18
,50,29.401213147098634,-0.7101480187110472,26
,66,6,-1.4666666666666666,8
,75,4,-0.3333333333333335,16
,49,36.591745338184126,-0.5931688719007466,23
,54,27.69172874315222,-0.5070323515844688,24
,61,29.84864844262381,-0.9401844464978488,17
,76,6,-1.8,3
,80,10,-1.6,6
,84,5,-1.7272727272727273,6
,29,39.29413483599224,-0.365191940572112,13
,81,3,6.0,5
,85,4,-0.5714285714285716,18
,88,1,0.25,6
,14,27.60475479680778,-0.897011599372886,20
,44,37.467314543684004,-0.6823293353312239,23
,46,44.694547412726635,-0.4509039756944473,15
,86,8,-1.0555555555555556,11
,90,3,3.0,6
,60,27.010494274766046,-0.7737645230253736,25
,74,29.02026931367426,-0.3853926087294126,30
,91,29.096894111441678,-0.5775133021642906,27
,45,45.48751904497499,-0.7843783602763432,12
,69,22.512886836577504,-0.72538299498903,22
,73,39.201473836723075,-0.09026893741056607,23
,99,6,7.5,6
,101,3,-0.3333333333333335,2
,17,44.38349996729475,-0.4220910236628823,14
,100,3,3.333333333333333,7
,104,9,-0.44444444444444464,20
,51,38.02452857168473,-0.6306974682247151,25
,83,28.125828730056003,-0.5442760233084565,28
,102,2,-2.0833333333333335,6
,71,38.38879903082072,-0.5035871243263874,20
,94,37.34714177796229,-0.37567852127870527,19
,109,4,-2.071428571428571,4
,82,19.62865957717396,-0.8829464435673304,26
,110,9,-1.0,1
,112,5,-1.25,2
,114,3,-1.375,7
,98,33.37603710253578,-0.5037238002682201,21
,113,3,-1.4285714285714286,4
,116,9,-0.7857142857142856,9
,89,40.603506851076745,0.05172667272302123,29
,115,3,-1.8333333333333333,8
,120,1,-1.8333333333333333,2
,96,38.3870060786772,-0.2778359792984406,28
,56,47.066889009372304,-0.44889322122430864,20
,95,32.89538622192567,-0.32594189186652933,30
,106,36.426666842417006,-0.11526871979889552,30
,108,27.764767646198056,-0.5882332910844066,24
,125,3,-1.6363636363636365,2
,78,53.3035630110115,-0.47368534413449614,12
,93,19.6500992541917,-1.0435411604693359,25
,107,35.5255127083488,-0.27336852909521836,20
,118,23.209780748101746,-0.7996029974921832,21
,122,30.742525895691216,-0.10507980935290862,28
,127,30.902156512431915,0.029101822981675074,32
,130,6,-0.5333333333333332,12
,132,8,-0.7222222222222223,13
,134,4,-1.6666666666666667,2
,136,0,0.5,6
,103,29.37870377282053,-0.5684286133652536,24
,111,29.849654876247396,-0.6500110256124163,24
,135,2,-0.7999999999999998,8
,137,6,12.0,1
,141,3,-0.7692307692307692,15
,77,44.516537334798606,-0.7250402636870121,12
,87,63.16617782373628,0.0059395996530446915,20
,97,18.198014088264355,-1.0902288367084843,24
,144,3,10.0,4
,79,52.71908383022282,-0.5247352930893325,15
,140,27.679208433898005,-0.23615399448947194,27
,147,6,-2.1818181818181817,2
,119,36.21127946636406,-0.4447974360861733,24
,123,38.252479175151855,-0.08862970369782364,26
,129,22.268835247966177,-0.6042311010709986,34
,150,8,-0.25,16
,128,41.375814092425365,0.01212314326622943,28
,151,2,0.6000000000000001,9
,154,8,3.0,5
,124,26.052137878452605,-0.35315684166663974,28
,131,27.86093838208866,-0.35932456827305925,24
,157,7,-0.6000000000000001,11
,159,4,16.0,9
,105,53.50104810581591,-0.08061134286834415,21
,139,42.81406830911923,-0.19954618334590357,21
,152,27.01496117553336,-0.22532383304724446,26
,158,1,-2.1666666666666665,3
,163,5,-1.0909090909090908,12
,92,46.90668673851995,-0.42210767781815717,21
,126,37.71187918998582,-0.39639099377322307,27
,143,28.74348907791228,-0.7179519650450286,20
,161,32.12748904192784,-0.3507261599097671,21
,164,2,-0.4285714285714284,9
,167,5,-1.0,6
,169,5,2.0,4
,171,7,1.5,4
,117,30.514508743179743,-1.0801771317474242,17
,145,25.602924855113493,-0.5289379073702838,22
,170,10,-1.0,6
,173,32.76731313800134,-0.13653828587089478,30
,168,22.85830356578139,-0.48844182045865825,21
,174,2,-1.0909090909090908,7
,178,5,-1.0625,20
,180,2,-0.7000000000000002,8
,148,28.242896678435415,-0.5082936555341901,26
,156,31.240310517532386,-0.443860951047204,28
,172,9,-1.4,10
,179,5,0.375,11
,184,1,-1.4285714285714286,7
,186,1,-1.2,9
,138,39.54956779576041,-0.4661429742961207,23
,149,26.983291925135216,-0.7747325184236513,29
,162,21.534769034277407,-0.7246848698525108,27
,166,28.609980952933334,-0.39967803377614564,30
,181,5,-1.25,9
,187,2,-1.7777777777777777,2
,190,4,2.0,5
,192,6,-1.1666666666666667,3
,194,4,-0.875,2
,196,4,-1.8181818181818181,3
,188,9,-1.4615384615384615,4
,191,3,4.0,1
,199,4,13.0,3
,121,36.07840030851008,-0.80392254296784,14
,193,4,-0.20000000000000018,3
,200,8,-1.2352941176470589,15
,202,7,-1.2222222222222223,3
,204,4,-0.3333333333333335,11
,133,37.460845743220624,-0.5657791678767503,28
,146,50.73006171052765,-0.13773994453234417,23
,203,5,-0.625,4
,207,7,2.0,6
,209,3,0.5,8
,165,37.40927604382155,-0.7932491572581464,16
,205,5,0.5,7
,212,8,-0.7333333333333334,17
,142,32.55142337805516,-0.4338250522947731,24
,153,28.726608715155443,-1.081192545213418,14
,155,31.14038195192827,-0.5774840851500929,18
,160,24.675027640635815,-0.7898137910845002,15
,175,20.757483851736808,-0.46556891583007287,18
,176,35.89493815361663,-0.3642024738534331,18
,177,30.99041319795795,-0.44038347205990114,20
,182,24.8015235945643,-0.32851701447829784,31
,183,21.454524714331985,-0.8181825095027602,29
,185,17.214786660050333,-0.9846580957100515,10
,189,16.108911766124756,-0.5662422968510539,15
,195,30.856837888342202,-0.20477207038859335,29
,197,25.62781075671639,-0.0623722383290799,21
,198,33.53559639695773,-0.12831124455710308,22
,201,15.291279611216623,-0.7038828710279779,21
,206,23.5037620616315,-0.6873432474320205,16
,208,11,-0.5384615384615383,7
,210,19,-0.7200000000000002,14
,211,26,0.08333333333333348,25
,213,3,-0.9090909090909092,12
,0,3,-1.6,3
,3,9,-0.6428571428571428,14
,5,9,-0.6666666666666665,9
,7,3,5.0,4
,10,9,5.5,4
,12,10,-0.3571428571428572,11
,15,3,-0.6153846153846154,16
,23,2,0.0,11
,25,7,17.0,10
,27,7,-0.7272727272727271,15
,29,3,0.6666666666666665,9
,1,1,-0.375,8
,6,2,-2.25,1
,11,6,0.0,16
,17,26.057936071428845,-0.5064000219087395,21
,30,7,0.0,7
,33,2,-0.625,12
,36,5,-0.6000000000000001,2
,8,1,-1.4166666666666667,14
,31,3,-1.25,2
,37,0,-2.0,3
,40,0,-2.0,6
,38,2,5.0,8
,42,5,-0.75,2
,13,32.02484270064156,0.48451014971561035,30
,16,26.27366650248553,-0.0909717693719938,32
,43,5,-0.125,12
,35,30.95936793847092,-0.06903395383949995,31
,44,2,0.3333333333333335,6
,47,7,-1.25,11
,49,9,0.22222222222222232,12
,4,32.963824514630254,0.38517312613051446,32
,34,27.027779643324184,-0.030001067623273592,25
,50,4,1.0,7
,52,4,0.6666666666666665,2
,51,3,2.333333333333333,4
,55,6,-0.4285714285714284,8
,45,37.016332772386534,-0.33783747841808687,27
,56,7,10.0,9
,53,23.462565760433087,-0.6302379621438616,28
,59,5,1.25,5
,19,31.431816984100145,-0.42567773692867883,22
,26,37.24809685317851,0.22531436993883114,18
,58,20.729684189689316,-0.49345197914365224,29
,62,7,1.7999999999999998,8
,64,7,0.0,7
,9,34.09009264784937,-0.4587256478729902,12
,21,47.282073964497165,0.10386743371866691,22
,28,42.314742264787526,-0.36728310788270546,16
,66,6,-1.1875,13
,68,5,-1.1666666666666667,12
,70,5,2.333333333333333,7
,32,28.494878937159182,-0.5462195462008075,15
,67,1,-1.9,8
,72,2,-0.5,1
,74,2,-1.375,10
,39,27.802853977957284,-0.9441724944355689,18
,65,20.389009668219927,-0.5680072743836218,32
,73,1,-2.1818181818181817,3
,77,6,2.0,5
,79,7,-0.9166666666666665,14
,18,38.17026607341427,-0.5416089418628736,19
,75,8,-0.9090909090909092,14
,78,8,-0.6666666666666665,20
,81,3,-1.6,8
,83,4,4.5,6
,85,8,-0.8333333333333335,3
,61,36.27102031647865,-0.40503765651600654,18
,80,7,-0.8333333333333335,3
,84,2,-1.3333333333333333,2
,89,7,0.1428571428571428,11
,2,56.856917877533554,1.311935023384713,27
,46,36.95234847078585,-0.3505123221224311,20
,82,10,-0.4545454545454546,15
,90,5,-1.0,10
,93,5,-1.6,7
,95,1,0.3333333333333335,2
,20,52.175707447789364,0.58518453434999,26
,24,28.795696466110346,-0.9826498509539778,11
,54,32.44197182070348,-0.4480015700899096,25
,86,7,0.3333333333333335,3
,91,8,-1.1176470588235294,14
,94,8,17.0,3
,97,2,-1.25,3
,99,10,0.44444444444444464,11
,103,5,-0.6923076923076925,14
,105,2,-1.4444444444444444,10
,104,7,-1.3,2
,71,25.66067851503787,-0.8100132017584807,27
,106,2,-2.230769230769231,4
,108,1,-0.3999999999999999,6
,110,10,-0.9230769230769229,11
,22,49.12475068087121,0.2749193917263626,21
,87,27.65465694328113,-0.36584912271341175,29
,109,7,-1.4545454545454546,5
,114,9,-0.4615384615384617,10
,92,46.6565496398473,-0.333054492134917,18
,102,32.088419359214086,-0.7058304296418005,19
,111,9,-1.25,10
,115,0,-1.1111111111111112,11
,117,1,-0.8999999999999999,10
,88,34.543389026142506,-0.3695369556759518,27
,107,33.631325729346095,-0.3344691909987585,29
,116,6,1.0,7
,122,8,-1.263157894736842,13
,124,6,-1.1764705882352942,14
,112,30.056115304449825,-0.030435123232454675,29
,125,8,3.5,3
,14,58.72617042351055,0.11493969128844439,15
,126,10,-1.0,3
,128,5,-1.6666666666666667,8
,130,6,-0.625,18
,41,52.77767884621193,-0.2741190928155621,17
,69,54.16733404211682,-0.026858798759457514,23
,100,28.949445000604534,-0.3216830675271707,31
,120,33.866710209438565,-0.1655592049669692,29
,132,9,-0.75,4
,134,0,-2.1818181818181817,2
,136,9,1.0,7
,138,8,-1.2105263157894737,14
,123,38.86729085888181,0.12475376110444358,31
,131,22.32966039436452,-0.5377528664611808,27
,137,8,13.0,2
,140,4,0.75,4
,142,9,-0.6363636363636362,5
,133,7,-1.5,8
,139,3,0.5,3
,143,8,-0.16666666666666652,1
,146,6,-0.2999999999999998,7
,148,1,-1.0,4
,48,25.764341775756797,-1.7817276050903186,4
,127,24.779759980832328,-0.6199933101051807,25
,147,1,1.0,9
